Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime romance,sarahzuIaikha,why do people who LOVE romance anime have like the worst romantic affection when they actually get in a relationship,en,2022-04-15,all girls are the same🫠,[],negative,0.0,0.0,-0.125
anime romance,ericsl03,vandestroyme goated romance anime idc what anyone says,en,2022-04-15,"San Antonio, TX",[],neutral,1.0,0.0,0.0
anime romance,yellowcomets,Hiiro took his hand before going upstairs stopping him and staring at him at the same time like in one of those romance anime,en,2022-04-15,xe xem ~ every 10 minutes,[],neutral,0.0,0.0,0.0
anime romance,Curut221,Everytime we fall Beautiful Love Anime Webtoon Romance Dokidoki Korean fanart,en,2022-04-15,,"['Beautiful', 'Love', 'Anime', 'Webtoon', 'Romance', 'Dokidoki', 'Korean', 'fanart']",positive,0.0,0.0,0.675
anime romance,krzmybeloved,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,88.0,0.0
anime romance,MIYA_miiia,RT MissMersa Lovely ComplexMi anime de romance favorito,en,2022-04-15,"Hillwood, NYC",[],positive,0.0,2.0,0.1
anime romance,eeemdee_,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,83.0,0.0
anime romance,TheKadiatou,I feel like anime romance are not doing it how they use to and it sucks,en,2022-04-15,"Maryland, USA",[],negative,0.0,0.0,-0.3
anime romance,eeemdee_,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,88.0,0.0
anime romance,LeafFrostling,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,95.0,0.0
anime romance,htcash_alom,Saw my first Chinese romance anime today and it had me so dang hooked,en,2022-04-15,,[],positive,0.0,0.0,0.125
anime romance,Tiramissuuuuuuu,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,Iwatobi,[],neutral,0.0,80.0,0.0
anime romance,zSoulZero,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,Thailand,[],neutral,0.0,78.0,0.0
anime romance,Tiramissuuuuuuu,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,Iwatobi,[],neutral,0.0,83.0,0.0
anime romance,thewoswifey,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,79.0,0.0
anime romance,jgoo_,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,kaeya supremacy ❄️,[],neutral,0.0,83.0,0.0
anime romance,Yannapii,RT HalomoonVT Vtuber Arrival Halo Everyone Halomoon Here This is a greeting from the light around the moon I like things su,en,2022-04-15,Under your bed,[],positive,0.0,12.0,0.5
anime romance,i_am_Zeref6996,BasedLIDA Best romance anime of this season imo,en,2022-04-15,He/Him ,[],positive,0.0,0.0,1.0
anime romance,xhnrtiz,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,爱娜娜,[],neutral,0.0,80.0,0.0
anime romance,adaara_hearth,I NEED TO WATCH ROMANCE ANIME RN,en,2022-04-15,in your hearth ❤️❤️,[],neutral,2.0,0.0,0.0
anime romance,811Haven,Okay actually though anyone wanna watch a romance anime with me,en,2022-04-15,,[],positive,6.0,0.0,0.25
anime romance,eeemdee_,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,85.0,0.0
anime romance,eeemdee_,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,82.0,0.0
anime romance,thewoswifey,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,82.0,0.0
anime romance,ASorcererKiller,HANAHASHIIRA ohh I just call those romance anime,en,2022-04-15,⠀⠀ ⠀⠀*⠀╱ 𝑺𝑶𝑹𝑪𝑬𝑹𝑬𝑹 𝑲𝑰𝑳𝑳𝑬𝑹 : If life were predictable it would cease to be life ❚ ❚ and be without flavor.,[],neutral,0.0,0.0,0.0
anime romance,Raichu_Zed,ZurixMortune DarkOverlord96 rakeemspoon I wouldnt really consider her flavour of the season and she isnt from a romance anime like the others too,en,2022-04-15,"London, England",[],positive,0.0,0.0,0.2
anime romance,811Haven,Okay actually though anyone wanna watch a romance anime with me,en,2022-04-15,,[],positive,5.0,0.0,0.25
anime romance,noelmurasaki,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,Иркутск,[],neutral,0.0,78.0,0.0
anime romance,krzmybeloved,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,84.0,0.0
anime romance,kagenoir,I was not expecting Kibun Joujou to be an anime ending theme in 2022 wild The premise is also hilarious Zhuge Liang gets isekaid to modern Shibuya and becomes a music producer It even has EUROBEAT and references to the Romance of the Three Kingdoms YaBoyKongming,en,2022-04-15,,['YaBoyKongming'],positive,2.0,1.0,0.2666666666666666
anime romance,jian9s,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,Yharnam. she/her/him. ,[],neutral,0.0,78.0,0.0
anime romance,Gbk_Antithesis,CEOofKlein randomchillin cometfku That shit can all be told in Shonen with action and way better cuz you can do more with mfs who can literally blow up mountains and it never gets that deep with a romance anime or slice of life shit stays generic,en,2022-04-15,,[],positive,1.0,0.0,0.0999999999999999
anime romance,None72448891,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,80.0,0.0
anime romance,xhnrtiz,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,爱娜娜,[],neutral,0.0,82.0,0.0
anime romance,purplenaviolet,Since YG Treasure Box day i convince myself that Haruto come from romance animemanga world he got that main character vibe,en,2022-04-15,between light and dark,[],positive,0.0,0.0,0.1666666666666666
anime romance,W0NP4,give me romance anime recs so i can forget how lonely i am,en,2022-04-15,,[],negative,0.0,0.0,-0.0999999999999999
anime romance,mongkankrai,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,ในหัวใจของ @Akumanodaiji,[],neutral,0.0,82.0,0.0
anime romance,LeafFrostling,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,85.0,0.0
anime romance,811Haven,Okay actually though anyone wanna watch a romance anime with me,en,2022-04-15,,[],positive,9.0,0.0,0.25
anime romance,mongkankrai,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,ในหัวใจของ @Akumanodaiji,[],neutral,0.0,83.0,0.0
anime romance,mahoumateria,frogpads new hit slice of life romance anime i cant believe a streamer is my next door neighbour and hes racist,en,2022-04-15,✧ SHE / THEY PRONOUNS ✧,[],positive,1.0,0.0,0.0681818181818181
anime romance,mongkankrai,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,ในหัวใจของ @Akumanodaiji,[],neutral,0.0,85.0,0.0
anime romance,jesstheunstill,I swear did this woman only learn adjectives from trashy romance novels that were written by people who have only seen boobs in anime,en,2022-04-15,"Northern Virginia, USA",[],neutral,2.0,0.0,0.0
anime romance,Angie_inmortal,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,piso de la muerte ,[],neutral,0.0,84.0,0.0
anime romance,Angie_inmortal,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,piso de la muerte ,[],neutral,0.0,80.0,0.0
anime romance,811Haven,Okay actually though anyone wanna watch a romance anime with me,en,2022-04-15,,[],positive,8.0,0.0,0.25
anime romance,LeafFrostling,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,88.0,0.0
anime romance,F14Fernando,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,88.0,0.0
anime romance,anshdhalta077,cometfku Btw isnt it unfair to compare 3 shounen with one romance anime,en,2022-04-15,"Shimla, India",[],negative,1.0,0.0,-0.5
anime romance,Tiramissuuuuuuu,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,Iwatobi,[],neutral,0.0,78.0,0.0
anime romance,LilIrishRockMan,Finished Tonikawa Over the Moon For YouThis was great though ima be real I dont have much to sayLike it was really good probably the best romance anime Ive watched but I also dont have anything specific to say about it 14,en,2022-04-15,reen♡ 18 He/Him INFJ-T,[],positive,3.0,0.0,0.4833333333333333
anime romance,periw1nkl3__,Koiffiee your lie in april its a romance anime but its rlly sad,en,2022-04-15,,[],negative,1.0,0.0,-0.5
anime romance,Eevee298,Tho it barley felt romantic The old guy has the best part of the movie I wouldnt watch it again It so generic and I usually dont say that about romance anime movies The artstyle was amazing tho The supporting characters were meh 6510,en,2022-04-15,"Belguim, West-Vlaanderen",[],positive,1.0,0.0,0.2428571428571428
anime romance,nekogitan,RT AmiciaMichella So I tried to watch sasaki to miyano although majority I just skip skip and jump jump to next episode in speedo way b,en,2022-04-15,commission info ➡️,[],neutral,0.0,2.0,0.0
anime romance,jgoo_,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,kaeya supremacy ❄️,[],neutral,0.0,85.0,0.0
anime romance,xhnrtiz,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,爱娜娜,[],neutral,0.0,79.0,0.0
anime romance,F14Fernando,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,84.0,0.0
anime romance,lunarexixa,i never trusting anime especially romance anime recommendations from men,en,2022-04-15,tw : ed!! she/her ,[],neutral,0.0,0.0,0.0
anime romance,xhnrtiz,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,爱娜娜,[],neutral,0.0,85.0,0.0
anime romance,Imjustblackbro,I need to find another romance anime cause seeing Nishikata get in his bag has sparked something anime takagi3anime,en,2022-04-15,,"['anime', 'takagi3_anime']",neutral,0.0,0.0,0.0
anime romance,AirYoume,Saververse will have a controlled fanservice system basically it will disappoint you if youre the horny for anime tities genera sorry no fap material for you Lol however the Romances will be better than based normal Japanese anime since the romance will be inspired by hentai,en,2022-04-15,Seychelles,[],positive,0.0,0.0,0.165
anime romance,rantxian,RT AniTrendz Love Me Love Me Not Trailer Preview This is an adaptation of the original manga created by Io Sakisaka author of Ao Ha,en,2022-04-15,,[],positive,0.0,204.0,0.4583333333333333
anime romance,hellokiddds,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15, ⠀ ॱଳ͘  frink (she/her)⠀ ,[],neutral,0.0,94.0,0.0
anime romance,mikachan81194,Finished watching thisand i must say its a gud animeits not about the romanceits the story and a promise for each of their livesanyways i cant ship thembut its a gud anime like sunod sunod ung pagnood ko coz i wanted to know moreAfter The Rain,en,2022-04-15,,[],positive,0.0,0.0,0.5
anime romance,KoiPony,RT yenpress Sacrificial Princess and the King of Beasts is coming to an end but with an anime series on the horizon theres no better,en,2022-04-15,,[],neutral,0.0,24.0,0.0
anime romance,None72448891,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,79.0,0.0
anime romance,LilIrishRockMan,Finished Tonikawa Over the Moon For YouThis was great though ima be real I dont have much to sayLike it was really good probably the best romance anime Ive watched but I also dont have anything specific to say about it 14,en,2022-04-15,reen♡ 18 He/Him INFJ-T,[],positive,5.0,0.0,0.4833333333333333
anime romance,Birhir_y,eraserbae Real men know about romance anime,en,2022-04-15,"Roscommon, Ireland",[],positive,0.0,0.0,0.2
anime romance,Gbk_Antithesis,CEOofKlein randomchillin cometfku That shit can all be told in Shonen with action and way better cuz you can do more with mfs who can literally blow up mountains and it never gets that deep with a romance anime or slice of life shit stays generic,en,2022-04-15,,[],positive,0.0,0.0,0.0999999999999999
anime romance,kenjuwuw,RT AmiciaMichella So I tried to watch sasaki to miyano although majority I just skip skip and jump jump to next episode in speedo way b,en,2022-04-15,,[],neutral,0.0,3.0,0.0
anime romance,krzmybeloved,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,85.0,0.0
anime romance,019karms,interactive tweet does anyone have any good animemanga recs i like fantasy but i dont like romance as a main subplot i also dont like gore and heavy realistic topics as well as any type of harem plot pls send help,en,2022-04-15,she/they ,[],positive,0.0,0.0,0.2083333333333333
anime romance,lenlen_kamo,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,UK🇬🇧|ENG|日本語,[],neutral,0.0,95.0,0.0
anime romance,Angie_inmortal,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,piso de la muerte ,[],neutral,0.0,85.0,0.0
anime romance,MORISANSON,horimiya is one of the best romance anime simply because it doesnt take 50 episodes for the couple to get together,en,2022-04-15,,[],positive,0.0,0.0,0.5
anime romance,Tempura296,batkaii Koboyashis Dragon Maid and Tonikaku Kawaii are my fav wholesome fun anime KON is great tooHorimiya and Snow white with red hair are great vanilla romance,en,2022-04-15,California ,[],positive,0.0,0.0,0.38
anime romance,DanicaEyre,watashiime AnimesContents omg thank u can u pls recommend some romance anime,en,2022-04-15,,[],neutral,0.0,0.0,0.0
anime romance,tingg____,kysayori is it a romance anime,en,2022-04-15,,[],neutral,1.0,0.0,0.0
anime romance,brandy_please,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,погнали по кофе?,[],neutral,0.0,94.0,0.0
anime romance,dolcelty,chuuschwe my little monster is a romance anime lt3,en,2022-04-15,solo stan ✿ she her • byf…→→ ,[],negative,1.0,0.0,-0.1875
anime romance,xhnrtiz,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,爱娜娜,[],neutral,0.0,78.0,0.0
anime romance,Angie_inmortal,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,piso de la muerte ,[],neutral,0.0,83.0,0.0
anime romance,dolcelty,chuuschwe my little monster is a romance anime lt3,en,2022-04-15,solo stan ✿ she her • byf…→→ ,[],negative,0.0,0.0,-0.1875
anime romance,stariapeach,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,Canberra,[],neutral,0.0,95.0,0.0
anime romance,NotJanBeenham,KingRamses02 By that logic I shouldnt watch romance anime,en,2022-04-15,just a guy,[],neutral,6.0,0.0,0.0
anime romance,SeriousSpidey,RT Anime Review Set to become an anime series check out this variation of the Cinderella story about a downtrodden girl as she embark,en,2022-04-15,,[],negative,0.0,4.0,-0.75
anime romance,cpyzik,MelonieMac Im sad everydaybut I think its all those damn romance anime I watch,en,2022-04-15,,[],negative,0.0,0.0,-0.5
anime romance,F14Fernando,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,79.0,0.0
anime romance,F14Fernando,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,85.0,0.0
anime romance,xhnrtiz,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,爱娜娜,[],neutral,0.0,84.0,0.0
anime romance,_YinGvvk,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,94.0,0.0
anime romance,N_Poindexter,Holy shit procrastiranger have you seen an anime called Love After World Domination Its a secret romance between the captain of a sentai group and the captain of the supervillain squad,en,2022-04-15,,[],negative,1.0,0.0,-0.0333333333333333
anime romance,shimiya_san,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,на грани иных миров. ,[],neutral,0.0,82.0,0.0
anime romance,_YinGvvk,RT hunieday this entire MV plays out like a romance anime opening YOU CANT EVEN MAKE THIS UP thank you banri for giving us canon momoyuk,en,2022-04-15,,[],neutral,0.0,95.0,0.0
