Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation studio,andymikesic,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,202.0,-0.2
animation studio,jjstarA113,RT ScratchyDerose You wanna what really hurts about this Blue Aky Studios was literally the ONLY Animation Studio in Connecticut Thats,en,2022-04-14,,[],positive,0.0,18.0,0.0666666666666666
animation studio,g1316820629,RT Wierdo78033920 If Buck Wild left a bad taste in your mouth then Scrat Tales washes out All six shorts are not only Scrat at his be,en,2022-04-14,bakerstreet N 221,[],negative,0.0,136.0,-0.1499999999999999
animation studio,vrmagalhaaes,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,"Salvador, Bahia. Brasil",[],negative,0.0,107.0,-0.2
animation studio,aimeescragg63,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,"Crewe, England",[],negative,0.0,202.0,-0.1851851851851852
animation studio,____Deceiver,RT Independent Animation studio behind Ice Age finally lets Scrat get his acorn before shutting down,en,2022-04-14,İzmir 🌴☔💞✨,[],negative,0.0,11.0,-0.1388888888888889
animation studio,xnuitamericaine,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,il paese delle meraviglie 💫,[],negative,0.0,73.0,-0.2
animation studio,KateLabellarte,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,202.0,-0.2
animation studio,VALGEWS1,RT AniTrendz Koukyuu no Karasu Teaser VisualThe anime is scheduled for October 2022Animation Studio BN Pictures,en,2022-04-14,,[],neutral,0.0,31.0,0.0
animation studio,Ranamiada,RT JazLyte Folks interested in being a TV ANIMATION STORYBOARD LORD Ive started a doc of public storyboard samples from verifiable stud,en,2022-04-14,In your closet ☆,[],positive,0.0,162.0,0.125
animation studio,AniTrendz,Koukyuu no Karasu Teaser VisualThe anime is scheduled for October 2022Animation Studio BN Pictures,en,2022-04-14,United States,[],neutral,186.0,31.0,0.0
animation studio,DatCartoonist,RT CarlosZaragoza Here the panoramic mural I did for SonyAnimation The whole studios history in one single still frame Thanks Sony,en,2022-04-14,Unknown from M.E. (he/him),[],positive,0.0,106.0,0.1095238095238095
animation studio,Longjonbronze,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,92.0,-0.2
animation studio,FeliciaxSana,RT ScratchyDerose You wanna what really hurts about this Blue Aky Studios was literally the ONLY Animation Studio in Connecticut Thats,en,2022-04-14,Your Mom's house,[],positive,0.0,32.0,0.0666666666666666
animation studio,BrianAria8,RT Wierdo78033920 If Buck Wild left a bad taste in your mouth then Scrat Tales washes out All six shorts are not only Scrat at his be,en,2022-04-14,Random,[],negative,0.0,137.0,-0.1499999999999999
animation studio,withgoodboys,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,73.0,-0.2
animation studio,roymustang666,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,226.0,-0.2
animation studio,Captain_Levi_69,RT AniTrendz Koukyuu no Karasu Teaser VisualThe anime is scheduled for October 2022Animation Studio BN Pictures,en,2022-04-14,,[],neutral,0.0,51.0,0.0
animation studio,IzzyRothers99,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,"Huddersfield, West Yorkshire",[],negative,0.0,18.0,-0.1851851851851852
animation studio,HaruKazuhito,RT AniTrendz Koukyuu no Karasu Teaser VisualThe anime is scheduled for October 2022Animation Studio BN Pictures,en,2022-04-14,"Nagpur, Maharashtra",[],neutral,0.0,31.0,0.0
animation studio,BobbiePrincette,RT JazLyte Folks interested in being a TV ANIMATION STORYBOARD LORD Ive started a doc of public storyboard samples from verifiable stud,en,2022-04-14,they/them ,[],positive,0.0,150.0,0.125
animation studio,Gamemaster13000,RT ScratchyDerose You wanna what really hurts about this Blue Aky Studios was literally the ONLY Animation Studio in Connecticut Thats,en,2022-04-14,(What's left of)Yagyu Village,[],positive,0.0,38.0,0.0666666666666666
animation studio,_BerkayKucuk,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,207.0,-0.2
animation studio,18_Lyndsey,RT CarlosZaragoza Here the panoramic mural I did for SonyAnimation The whole studios history in one single still frame Thanks Sony,en,2022-04-14,,[],positive,0.0,108.0,0.1095238095238095
animation studio,dirgaharahap,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,"Bekasi, Jawa Barat",[],negative,0.0,90.0,-0.2
animation studio,eh_willvcy,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,Hull,[],negative,0.0,155.0,-0.1851851851851852
animation studio,Shantanuubasu,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,"Brooklyn, NY",[],negative,0.0,155.0,-0.1851851851851852
animation studio,andreaschmitzzz,RT JazLyte Folks interested in being a TV ANIMATION STORYBOARD LORD Ive started a doc of public storyboard samples from verifiable stud,en,2022-04-14,"New York, NY",[],positive,0.0,191.0,0.125
animation studio,antmorris10,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,,[],negative,0.0,155.0,-0.1851851851851852
animation studio,zekesbf,RT rivajiku No matter how much you talk shit about yams art no animation studio could pull off Ezekiel Yeagers level of beauty only ya,en,2022-04-14,"Glasgow, Scotland",[],neutral,0.0,9.0,0.0
animation studio,JonathanQwaser,RT AIRNews01 Original TV anime Shine On Bakumatsu Boys begins July 8 Animation Geno StudioTheyve also revealed a key visual amp,en,2022-04-14,ecuador,[],positive,0.0,27.0,0.15625
animation studio,Mitzinator,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Netherlands,[],negative,0.0,219.0,-0.2
animation studio,CFCResistor,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,,[],negative,0.0,164.0,-0.1851851851851852
animation studio,EleanorDevil,RT AniTrendz Bucchigire New VisualThe original anime is scheduled for July 8Animation Studio Geno Studio,en,2022-04-14,,[],positive,0.0,24.0,0.1704545454545454
animation studio,strawburry_bun,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-14,,[],positive,0.0,2677.0,0.3121212121212121
animation studio,JSRagency,A new wave is brewing Fifthwall VFX Studio had the pleasure to help bring whiteclaw teasers to life Dont know about you but we fancy a drink cg animation creativestudio whiteclaw seltzer 3danimation animationart drink,en,2022-04-14,London,"['cg', 'animation', 'creativestudio', 'whiteclaw', 'seltzer', '3danimation', 'animationart', 'drink']",positive,0.0,1.0,0.2663352272727272
animation studio,MoonwalkerLFC,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,56.0,-0.2
animation studio,ifreeeze00,RT AniTrendz Koukyuu no Karasu Teaser VisualThe anime is scheduled for October 2022Animation Studio BN Pictures,en,2022-04-14,,[],neutral,0.0,31.0,0.0
animation studio,GielenSam,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Hulst/Tessenderlo - Belgium,[],negative,0.0,187.0,-0.2
animation studio,BobbiePrincette,RT JazLyte Folks interested in being a TV ANIMATION STORYBOARD LORD Ive started a doc of public storyboard samples from verifiable stud,en,2022-04-14,they/them ,[],positive,0.0,156.0,0.125
animation studio,alemantellini,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Venezuela,[],negative,0.0,202.0,-0.2
animation studio,AngryMinke,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,,[],negative,0.0,164.0,-0.1851851851851852
animation studio,_BerkayKucuk,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,202.0,-0.2
animation studio,Rei_Saito54,RT AniTrendz Koukyuu no Karasu Teaser VisualThe anime is scheduled for October 2022Animation Studio BN Pictures,en,2022-04-14,,[],neutral,0.0,51.0,0.0
animation studio,Mitzinator,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Netherlands,[],negative,0.0,226.0,-0.2
animation studio,_draken18,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,,[],negative,0.0,58.0,-0.1851851851851852
animation studio,kualiteti0,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,178.0,-0.2
animation studio,KingCxmeronn,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,"Wrexham, Wales",[],negative,0.0,233.0,-0.1851851851851852
animation studio,CN_Two,RT Wierdo78033920 If Buck Wild left a bad taste in your mouth then Scrat Tales washes out All six shorts are not only Scrat at his be,en,2022-04-14,"Douglasville, GA",[],negative,0.0,139.0,-0.1499999999999999
animation studio,BrunoMDuro,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Cerveira - Porto,[],negative,0.0,92.0,-0.2
animation studio,zskywalkr,RT CarlosZaragoza Here the panoramic mural I did for SonyAnimation The whole studios history in one single still frame Thanks Sony,en,2022-04-14,,[],positive,0.0,111.0,0.1095238095238095
animation studio,helenaboone,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,South Carolina ,[],negative,0.0,178.0,-0.2
animation studio,SammyMbarek,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Deutschland,[],negative,0.0,101.0,-0.2
animation studio,yusnurjibawe,RT catsuka First teaser of Whisper of the Heart japanese liveaction sequel filmBased on Mimi o sumaseba manga already adapted int,en,2022-04-14,souma mizuno's 🤫😳,[],positive,0.0,203.0,0.125
animation studio,22_Vanitas,RT AIRNews01 Original TV anime Shine On Bakumatsu Boys begins July 8 Animation Geno StudioTheyve also revealed a key visual amp,en,2022-04-14,,[],positive,0.0,24.0,0.15625
animation studio,gegetier,RT rivajiku No matter how much you talk shit about yams art no animation studio could pull off Ezekiel Yeagers level of beauty only ya,en,2022-04-14,"Torino, Piemonte",[],neutral,0.0,9.0,0.0
animation studio,Young_Puffy,RT Aliab1385 asysoyvy Icetimeguard DiscussingFilm No actually disney was keeping bluesky as their third studio with advertising and le,en,2022-04-14,"Houston, TX",[],neutral,0.0,16.0,0.0
animation studio,IOchandiano,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,"Madrid, Comunidad de Madrid",[],negative,0.0,90.0,-0.2
animation studio,the7thsense____,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,"nelson & murdock, attorneys",[],negative,0.0,96.0,-0.2
animation studio,ric_green_soul,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,167.0,-0.2
animation studio,Rj_Quigley_3,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,London ,[],negative,0.0,155.0,-0.1851851851851852
animation studio,PitiYindee,RT JazLyte Folks interested in being a TV ANIMATION STORYBOARD LORD Ive started a doc of public storyboard samples from verifiable stud,en,2022-04-14,"Bangkok, Thailand",[],positive,0.0,191.0,0.125
animation studio,xvaleriiez,RT AniTrendz Koukyuu no Karasu Teaser VisualThe anime is scheduled for October 2022Animation Studio BN Pictures,en,2022-04-14,refrigerator,[],neutral,0.0,45.0,0.0
animation studio,SamuelBlee,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,,[],negative,0.0,18.0,-0.1851851851851852
animation studio,MiangPiamrak,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,189.0,-0.2
animation studio,DinosaureIllenc,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,84.0,-0.2
animation studio,cevanslaland,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,she/her 15,[],negative,0.0,96.0,-0.2
animation studio,Chudesnov,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Hlavní město Praha,[],negative,0.0,73.0,-0.2
animation studio,AnimatorsPal,RT AnimationVFXJob Character FX Artist required at Luma Studio fulltime maya 3dcgi usa fxsimulation animati,en,2022-04-14,Berlin,"['fulltime', 'maya', '3dcgi', 'usa', 'fxsimulation', 'animati']",neutral,0.0,2.0,0.0
animation studio,amandcv,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Puerto Rico / NYU,[],negative,0.0,178.0,-0.2
animation studio,kieryn_t,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,"Cape Town, South Africa",[],negative,0.0,58.0,-0.1851851851851852
animation studio,phossii,RT rocketboiART Super stoked to announce that I did LO and key animation on a couple shots on ATTACK ON TITAN for tonights episode Than,en,2022-04-14,she/her • 18 • 🇰🇷🇺🇸,[],positive,0.0,1033.0,0.1666666666666666
animation studio,Sam27Kj,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,,[],negative,0.0,182.0,-0.1851851851851852
animation studio,CalPatDafty,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,56.0,-0.2
animation studio,RefrainbowNO1,RT ScratchyDerose You wanna what really hurts about this Blue Aky Studios was literally the ONLY Animation Studio in Connecticut Thats,en,2022-04-14,"Attleboro, MA {or RUGaverse}",[],positive,0.0,27.0,0.0666666666666666
animation studio,GaryViews,RT ScratchyDerose You wanna what really hurts about this Blue Aky Studios was literally the ONLY Animation Studio in Connecticut Thats,en,2022-04-14,✦ They/He ✦ 21 ✦,[],positive,0.0,75.0,0.0666666666666666
animation studio,K42Kudos,RT Wierdo78033920 If Buck Wild left a bad taste in your mouth then Scrat Tales washes out All six shorts are not only Scrat at his be,en,2022-04-14,"Hell, 🇵🇭",[],negative,0.0,180.0,-0.1499999999999999
animation studio,debraajc,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,"Kolkata, Hyderabad, New Delhi",[],negative,0.0,56.0,-0.2
animation studio,bensayers2000,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,,[],negative,0.0,41.0,-0.1851851851851852
animation studio,hankpalmers,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,167.0,-0.2
animation studio,LukeDhenin12,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,,[],negative,0.0,41.0,-0.1851851851851852
animation studio,AnimatorsPal,RT CammieRacing 20 Yrs ago got a D in Art12 Yrs ago laid off from tiny animation studio5 Yrs ago laid off from marketing anim studi,en,2022-04-14,Berlin,[],neutral,0.0,2.0,0.0
animation studio,gabrielajarrel,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Nicaragua,[],negative,0.0,214.0,-0.2
animation studio,DaniellaGana,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,90.0,-0.2
animation studio,NSK_UK,To further inspire people to protect their teeth and the environment weve created NSK Studio an animation series to motivate people to look after their teeth and the planet See it at oralhealth dentistry sustainability,en,2022-04-14,Stevenage,"['oralhealth', 'dentistry', 'sustainability']",neutral,0.0,0.0,0.0
animation studio,gegetier,RT rivajiku No matter how much you talk shit about yams art no animation studio could pull off Ezekiel Yeagers level of beauty only ya,en,2022-04-14,"Torino, Piemonte",[],neutral,0.0,8.0,0.0
animation studio,Iostb0y_,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,𝚝𝚑𝚎 𝚒𝚗𝚝𝚎𝚛𝚗𝚎𝚝 ,[],negative,0.0,202.0,-0.1851851851851852
animation studio,Ian_Mukiria,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,"Nyumbani, Kenya",[],negative,0.0,41.0,-0.1851851851851852
animation studio,KitsunesKitchen,RT AniTrendz Bucchigire New VisualThe original anime is scheduled for July 8Animation Studio Geno Studio,en,2022-04-14,,[],positive,0.0,22.0,0.1704545454545454
animation studio,Bobex_,RT Aliab1385 asysoyvy Icetimeguard DiscussingFilm No actually disney was keeping bluesky as their third studio with advertising and le,en,2022-04-14,,[],neutral,0.0,16.0,0.0
animation studio,bews447,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,,[],negative,0.0,58.0,-0.1851851851851852
animation studio,Zyphrr44,RT ScratchyDerose You wanna what really hurts about this Blue Aky Studios was literally the ONLY Animation Studio in Connecticut Thats,en,2022-04-14,"Chennai, India",[],positive,0.0,41.0,0.0666666666666666
animation studio,Longjonbronze,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,56.0,-0.2
animation studio,ribcagesabs,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,pinot carpenters,[],negative,0.0,90.0,-0.2
animation studio,D_Ascension,RT Independent Animation studio behind Ice Age finally lets Scrat get his acorn before shutting down,en,2022-04-14,,[],negative,0.0,11.0,-0.1388888888888889
animation studio,evrythngmachne,RT JazLyte Folks interested in being a TV ANIMATION STORYBOARD LORD Ive started a doc of public storyboard samples from verifiable stud,en,2022-04-14,,[],positive,0.0,166.0,0.125
animation studio,Raziel12_,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,Perdido en Silent Hill,[],negative,0.0,167.0,-0.2
animation studio,AlanLeeCTU,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,,[],negative,0.0,226.0,-0.2
animation studio,lvckypeach,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,The Giant Peach,[],negative,0.0,226.0,-0.2
animation studio,yuz4a,RT AniTrendz Koukyuu no Karasu Teaser VisualThe anime is scheduled for October 2022Animation Studio BN Pictures,en,2022-04-14,,[],neutral,0.0,51.0,0.0
animation studio,debraajc,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,"Kolkata, Hyderabad, New Delhi",[],negative,0.0,73.0,-0.2
animation studio,WildWeirdWitchy,RT AniTrendz Koukyuu no Karasu Teaser VisualThe anime is scheduled for October 2022Animation Studio BN Pictures,en,2022-04-14,"Hampton, GA",[],neutral,0.0,42.0,0.0
animation studio,mf_composer,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,France,[],negative,0.0,219.0,-0.2
animation studio,niko_triantos,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,"Dallas, TX",[],negative,0.0,224.0,-0.1851851851851852
animation studio,mf_composer,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,France,[],negative,0.0,207.0,-0.2
animation studio,_Obsidiandragon,RT letterboxd Animation studio blueskystudios the team behind the Ice Age franchise say farewell with Scrat finally getting his acorn,en,2022-04-14,"Sevilla, España",[],negative,0.0,189.0,-0.2
animation studio,jordie_DCFC_,RT ladbible The animation studio behind the Ice Age series has shut down but not before releasing a clip showing Scrat finally getti,en,2022-04-14,"East Midlands, England",[],negative,0.0,155.0,-0.1851851851851852
animation studio,risingstrider,RT Wierdo78033920 If Buck Wild left a bad taste in your mouth then Scrat Tales washes out All six shorts are not only Scrat at his be,en,2022-04-14,Classified,[],negative,0.0,180.0,-0.1499999999999999
